userId,movieId,rating,timestamp
230013,4027,4.0,1301778946
230013,4084,4.5,1301772124
230013,4085,4.0,1301778940
230013,4226,4.5,1301866205
230013,4448,4.0,1301772119
230013,4816,5.0,1304565528
230013,4901,5.0,1301771879
230013,4963,4.5,1301778698
230013,4979,4.0,1301778894
230013,4995,4.5,1301778893
230013,5349,3.0,1301778683
230013,5418,4.5,1301778888
230013,5903,4.5,1304564856
230013,5989,4.5,1301778879
230013,6059,4.5,1304565413
230013,6188,4.5,1304565013
230013,6539,3.5,1301778688
230013,7346,4.5,1304565333
230013,7458,4.5,1304565477
230013,8528,5.0,1304564838
230013,8665,4.0,1301778812
230013,8781,4.5,1304565381
230013,8814,4.5,1304565516
230013,44195,4.5,1304565240
230013,44199,4.5,1304564943
230013,45447,4.5,1304565263
230013,46970,4.5,1304565189
230013,48516,5.0,1303629452
230013,52973,5.0,1301772127
230013,54281,4.0,1304564824
230013,54286,4.5,1301778817
230013,54503,4.5,1304565164
230013,57536,4.5,1304565152
230013,58156,4.5,1304565095
230013,58559,5.0,1303622782
230013,59369,4.5,1304565173
230013,61024,4.5,1304565024
230013,62374,4.5,1304564805
230013,63131,4.5,1304565070
230013,68288,4.5,1304564933
230013,68791,4.5,1304565211
230013,69122,4.5,1304565351
230013,69278,4.5,1304564994
230013,72011,4.5,1304565495
230013,72998,5.0,1304564785
230013,74545,4.5,1304565289
230013,78209,5.0,1304564880
230013,79132,5.0,1303622787
230013,80463,4.5,1304565423
230013,81229,4.5,1304565054
230014,1,2.0,1369589628
230014,2,2.5,1369590866
230014,10,3.5,1328388051
230014,17,4.0,1328825011
230014,22,4.5,1328826164
230014,29,4.5,1328389210
230014,31,3.5,1330110343
230014,32,5.0,1328305530
230014,34,1.0,1329605914
230014,36,4.0,1328824881
230014,39,1.0,1330109143
230014,47,4.5,1328388041
230014,52,5.0,1328826245
230014,70,5.0,1328825978
230014,81,3.0,1369591458
230014,95,2.5,1328825181
230014,104,1.5,1328825271
230014,110,3.5,1328387895
230014,111,5.0,1328389919
230014,117,4.0,1328389800
230014,150,4.5,1328390255
230014,158,3.0,1328825736
230014,161,4.0,1330109005
230014,165,3.5,1328388125
230014,172,1.0,1369591023
230014,173,1.0,1328825613
230014,185,2.0,1329605986
230014,194,5.0,1328305313
230014,208,1.0,1328388168
230014,223,5.0,1328389430
230014,224,5.0,1329079601
230014,235,4.5,1328389498
230014,236,4.0,1328825791
230014,247,4.5,1329606010
230014,260,4.5,1328387946
230014,265,5.0,1328825716
230014,277,4.0,1328826398
230014,282,3.5,1328825944
230014,292,4.0,1329605941
230014,293,5.0,1328389905
230014,296,5.0,1328388024
230014,316,3.5,1328388160
230014,337,5.0,1328389457
230014,339,3.0,1328820859
230014,342,3.5,1328825764
230014,350,4.5,1328825261
230014,353,2.5,1328825397
230014,356,5.0,1328387917
230014,357,4.0,1328389864
230014,364,3.0,1328820874
230014,370,3.5,1330109374
230014,372,5.0,1329079741
230014,376,2.5,1330109631
230014,377,3.0,1328387922
230014,380,3.0,1328824892
230014,410,2.5,1330109360
230014,440,3.0,1330110104
230014,475,5.0,1329079804
230014,480,2.5,1328820757
230014,485,4.5,1330109347
230014,497,4.5,1328825425
230014,500,3.0,1328387976
230014,509,4.0,1328825393
230014,519,0.5,1328305367
230014,522,4.5,1328389755
230014,527,5.0,1328389914
230014,532,2.5,1328305321
230014,539,2.0,1388663262
230014,541,5.0,1328388120
230014,551,4.5,1330109105
230014,552,4.0,1328825576
230014,586,2.5,1328388133
230014,587,2.0,1328388085
230014,589,2.0,1369589645
230014,590,4.5,1328387897
230014,593,4.0,1328820765
230014,595,3.0,1388663257
230014,596,3.5,1328825556
230014,597,3.0,1328388109
230014,631,1.0,1328305833
230014,648,1.5,1328388005
230014,714,4.5,1328389589
230014,736,2.5,1329606035
230014,741,3.0,1329605873
230014,750,5.0,1328825133
230014,762,3.5,1328826151
230014,778,5.0,1328390882
230014,780,3.5,1328387999
230014,784,0.5,1330109133
230014,788,1.5,1328825045
230014,830,2.5,1329079943
230014,858,4.5,1328387902
230014,902,5.0,1328826146
230014,903,4.5,1328825443
230014,904,5.0,1328389908
230014,910,4.5,1328826093
230014,911,4.5,1331499094
230014,912,3.5,1330108833
230014,913,4.0,1328826138
230014,914,5.0,1328826132
230014,915,4.0,1329605608
230014,919,4.0,1328390126
230014,920,4.5,1328825210
230014,924,4.5,1328305603
230014,926,5.0,1328305821
230014,969,4.5,1328390055
230014,1022,3.0,1369590990
230014,1028,4.0,1328825505
230014,1036,4.5,1330108875
230014,1037,3.5,1329079827
230014,1047,5.0,1328826344
230014,1057,4.0,1369591384
230014,1059,3.5,1328826114
230014,1073,4.0,1328824903
230014,1079,4.0,1328825049
230014,1080,4.5,1328389217
230014,1081,4.0,1369591351
230014,1086,5.0,1331498962
230014,1088,3.0,1328825930
230014,1093,5.0,1329079573
230014,1097,4.0,1328388033
230014,1101,3.0,1328825495
230014,1104,4.5,1328389271
230014,1120,5.0,1328388772
230014,1136,4.5,1328820832
230014,1175,5.0,1328305295
230014,1185,5.0,1328305329
230014,1186,5.0,1328305257
230014,1193,5.0,1328389153
230014,1196,4.5,1329606064
230014,1198,4.0,1328388011
230014,1199,5.0,1328825733
230014,1200,4.0,1388663253
230014,1201,3.5,1328389903
230014,1203,5.0,1328305523
230014,1204,5.0,1328389944
230014,1206,5.0,1328390885
230014,1210,4.5,1369589652
230014,1214,4.0,1328388046
230014,1219,4.0,1328824886
230014,1220,4.0,1330108772
230014,1225,5.0,1328306009
230014,1228,4.5,1334603314
230014,1240,4.0,1328387936
230014,1245,4.5,1328389953
230014,1247,5.0,1328389197
230014,1249,4.5,1328826203
230014,1250,4.0,1328389938
230014,1258,4.5,1328820864
230014,1263,5.0,1330109575
230014,1265,5.0,1328388055
230014,1269,5.0,1329606059
230014,1270,4.0,1328388116
230014,1275,4.5,1328826240
230014,1279,5.0,1328390574
230014,1291,4.5,1328389968
230014,1298,4.5,1328389694
230014,1302,3.0,1328390364
230014,1320,3.5,1330109176
230014,1333,4.0,1328825784
230014,1345,5.0,1328826404
230014,1347,3.0,1329079830
230014,1367,3.5,1328305491
230014,1370,4.0,1330109010
230014,1380,3.5,1330108894
230014,1396,5.0,1329605720
230014,1441,3.5,1369590970
230014,1466,4.5,1329605671
230014,1480,4.0,1334063168
230014,1485,2.5,1330110124
230014,1513,0.5,1369590955
230014,1517,3.0,1328820837
230014,1527,5.0,1328824864
230014,1569,3.0,1328825654
230014,1573,2.0,1328820888
230014,1580,3.5,1328387997
230014,1587,1.5,1329079745
230014,1590,2.5,1329079958
230014,1597,3.5,1328825628
230014,1608,4.0,1330109003
230014,1610,5.0,1328388139
230014,1625,4.5,1328825076
230014,1627,3.0,1369591342
230014,1635,4.0,1328390527
230014,1639,5.0,1329605530
230014,1644,1.5,1328826372
230014,1645,4.5,1328825485
230014,1674,4.5,1328390209
230014,1682,5.0,1328390809
230014,1721,1.0,1328388162
230014,1722,1.5,1369590946
230014,1729,5.0,1328389629
230014,1732,5.0,1328306809
230014,1779,1.5,1329079911
230014,1784,5.0,1329605772
230014,1801,4.0,1329606155
230014,1876,2.5,1330109234
230014,1909,2.0,1369590941
230014,1917,3.0,1331498695
230014,1921,4.0,1328389617
230014,1923,3.5,1328388100
230014,1960,4.0,1328389599
230014,1961,5.0,1328387965
230014,1962,5.0,1328826169
230014,1967,5.0,1328826341
230014,1968,4.5,1328824982
230014,2001,3.5,1388664500
230014,2003,3.0,1330109309
230014,2005,3.5,1328825710
230014,2010,5.0,1328389976
230014,2011,4.0,1328820827
230014,2012,4.0,1330109168
230014,2021,4.5,1328826105
230014,2025,5.0,1329252545
230014,2028,5.0,1328387957
230014,2046,3.5,1333919059
230014,2054,1.5,1330110132
230014,2068,5.0,1373130302
230014,2076,4.0,1328826060
230014,2085,2.5,1369590932
230014,2115,3.5,1329605947
230014,2117,4.5,1328305582
230014,2123,3.0,1328305829
230014,2150,5.0,1328825798
230014,2160,4.5,1328826250
230014,2161,4.0,1328826227
230014,2167,1.5,1330109502
230014,2173,5.0,1334063323
230014,2174,2.5,1328388130
230014,2176,5.0,1333917334
230014,2186,4.5,1369591296
230014,2202,3.5,1334434718
230014,2208,4.5,1331498933
230014,2232,1.5,1329606083
230014,2278,2.0,1330109366
230014,2291,5.0,1328820829
230014,2302,3.5,1328824917
230014,2321,5.0,1328825085
230014,2324,4.5,1331498947
230014,2340,4.5,1333918824
230014,2378,2.5,1329079939
230014,2389,4.0,1369591272
230014,2396,3.0,1329605969
230014,2398,4.0,1328305388
230014,2407,3.5,1330109201
230014,2467,4.5,1331498914
230014,2478,3.5,1328826464
230014,2528,4.5,1328305381
230014,2539,3.5,1328825922
230014,2541,3.5,1328826080
230014,2542,5.0,1328389167
230014,2565,3.5,1369591262
230014,2571,4.5,1328389926
230014,2580,4.0,1328389674
230014,2594,4.5,1328389250
230014,2628,2.5,1329605923
230014,2640,4.0,1328824941
230014,2641,4.0,1328826182
230014,2642,3.0,1328305360
230014,2671,4.0,1328825579
230014,2683,3.5,1328388019
230014,2688,3.0,1328305306
230014,2692,3.0,1328389180
230014,2701,3.5,1328825408
230014,2712,5.0,1328825171
230014,2716,4.0,1329605953
230014,2724,1.5,1328825936
230014,2729,5.0,1328389377
230014,2762,5.0,1388665090
230014,2819,4.5,1329605843
230014,2822,4.5,1333918911
230014,2826,4.0,1328826200
230014,2829,2.0,1369591850
230014,2840,4.5,1328305375
230014,2843,4.5,1328389325
230014,2858,5.0,1328306043
230014,2916,0.5,1328388165
230014,2918,2.5,1328825130
230014,2926,4.0,1369591246
230014,2944,4.0,1329079947
230014,2959,5.0,1328306438
230014,2966,3.0,1329606832
230014,2985,1.0,1330108912
230014,2986,0.5,1329606184
230014,2987,3.5,1328388155
230014,2997,5.0,1328306819
230014,3005,4.0,1329079637
230014,3033,4.0,1328825448
230014,3052,5.0,1328824937
230014,3083,5.0,1328305873
230014,3088,4.0,1332708208
230014,3105,5.0,1331498247
230014,3160,2.0,1330109089
230014,3174,4.5,1330109741
230014,3176,5.0,1330109260
230014,3186,4.0,1328305409
230014,3257,3.5,1329079963
230014,3264,1.0,1330110436
230014,3355,2.5,1334063151
230014,3386,4.5,1328305245
230014,3396,1.5,1328305269
230014,3408,2.5,1330109072
230014,3448,5.0,1330109204
230014,3461,4.0,1369591188
230014,3481,5.0,1328306806
230014,3499,4.5,1328825794
230014,3521,5.0,1328390580
230014,3556,5.0,1328389646
230014,3698,1.5,1328826442
230014,3700,2.0,1369591789
230014,3702,3.0,1328825605
230014,3735,5.0,1334603352
230014,3755,3.0,1330109303
230014,3763,2.0,1369591175
230014,3785,3.5,1328825704
230014,3793,2.5,1328387905
230014,3868,3.5,1330109589
230014,3869,4.0,1329606073
230014,3889,2.5,1369591719
230014,3893,4.5,1329079838
230014,3910,5.0,1328389462
230014,3948,3.5,1329606132
230014,3949,5.0,1328306441
230014,3967,5.0,1328390234
230014,3986,1.5,1369591167
230014,3996,3.0,1388663236
230014,4002,2.5,1328305275
230014,4011,5.0,1328388154
230014,4014,4.5,1328825264
230014,4022,3.0,1329605584
230014,4025,2.0,1328825489
230014,4039,4.5,1369591139
230014,4148,2.5,1328826101
230014,4226,3.5,1328388071
230014,4232,0.5,1369591126
230014,4239,5.0,1329079428
230014,4246,4.5,1330108819
230014,4306,3.5,1328390306
230014,4308,3.0,1328824922
230014,4361,4.0,1328825510
230014,4367,3.0,1328825744
230014,4370,4.0,1328825003
230014,4383,4.5,1333917327
230014,4447,1.5,1328825600
230014,4467,4.0,1328305759
230014,4546,3.5,1341608423
230014,4571,2.0,1328825700
230014,4641,4.5,1328390933
230014,4643,4.0,1328825667
230014,4720,5.0,1334433725
230014,4734,2.0,1328826121
230014,4754,4.5,1328390279
230014,4770,4.0,1388665046
230014,4776,4.5,1341608238
230014,4886,2.0,1329605900
230014,4901,5.0,1330109767
230014,4928,3.5,1328390106
230014,4954,4.0,1369591685
230014,4963,3.5,1330110079
230014,4973,5.0,1328306037
230014,4975,4.5,1328825435
230014,4993,4.5,1328387892
230014,4995,5.0,1330108907
230014,5013,4.0,1330109565
230014,5015,4.0,1328826355
230014,5060,5.0,1328825477
230014,5299,3.5,1328825168
230014,5349,3.5,1328387940
230014,5377,4.5,1328305729
230014,5378,4.5,1328388021
230014,5380,4.5,1330111453
230014,5418,3.5,1328388015
230014,5445,2.0,1328387931
230014,5452,1.0,1369591668
230014,5502,2.5,1388665062
230014,5508,5.0,1328305623
230014,5577,3.5,1328391015
230014,5632,5.0,1328390289
230014,5875,4.5,1329252494
230014,5902,5.0,1336339005
230014,5903,1.5,1330109730
230014,5952,4.0,1329606042
230014,5989,5.0,1328387980
230014,5995,4.0,1328389173
230014,6016,5.0,1328306432
230014,6297,4.0,1330111147
230014,6344,4.5,1328305501
230014,6365,1.5,1330110164
230014,6502,4.0,1328820872
230014,6535,0.5,1369591639
230014,6541,1.5,1329079764
230014,6552,4.5,1328389345
230014,6620,4.5,1328306816
230014,6659,1.0,1330110482
230014,6708,4.5,1330111765
230014,6754,2.5,1329079731
230014,6793,3.5,1369591631
230014,6874,5.0,1328387910
230014,6993,4.0,1328389261
230014,7044,4.0,1369591627
230014,7147,3.5,1328388181
230014,7153,4.0,1328824897
230014,7163,2.5,1336425733
230014,7254,5.0,1328825241
230014,7285,4.5,1369591596
230014,7323,5.0,1328389285
230014,7325,3.5,1329606076
230014,7361,5.0,1328387983
230014,7371,5.0,1330112192
230014,7438,5.0,1328388141
230014,7444,0.5,1328305553
230014,7445,4.0,1336339716
230014,7458,1.0,1328825566
230014,7847,3.5,1334063413
230014,7934,4.0,1328390205
230014,8228,4.5,1328389994
230014,8529,4.0,1328825948
230014,8620,5.0,1328389473
230014,8622,4.0,1369590877
230014,8633,4.0,1369591590
230014,8644,1.5,1333916368
230014,8879,4.0,1328390338
230014,8943,4.5,1330111670
230014,8950,5.0,1328389294
230014,8977,0.5,1328305808
230014,25771,4.0,1328306097
230014,26958,4.0,1369587949
230014,27036,4.5,1334063235
230014,27251,4.0,1328305509
230014,27338,3.0,1336683569
230014,27370,5.0,1330111516
230014,27416,5.0,1328307105
230014,27611,4.5,1329079808
230014,27660,5.0,1329079851
230014,27706,4.5,1329606124
230014,27727,4.0,1329606697
230014,27788,4.0,1333917569
230014,30707,2.0,1328390532
230014,30793,4.0,1328825335
230014,30825,4.0,1328826413
230014,31804,4.5,1330112144
230014,32587,5.0,1328388082
230014,32840,5.0,1329079502
230014,32914,4.5,1328826057
230014,33004,3.5,1328825591
230014,33166,4.5,1328390132
230014,33679,4.0,1328825756
230014,33893,5.0,1330111376
230014,33903,4.5,1328389503
230014,34048,1.0,1330109159
230014,34319,2.5,1328826220
230014,34405,4.5,1328825281
230014,35836,0.5,1328305678
230014,36401,4.5,1334063291
230014,36517,4.0,1334434952
230014,36529,4.5,1334434590
230014,37720,3.5,1369591566
230014,37729,5.0,1328826195
230014,38061,3.0,1328390035
230014,39869,3.5,1328389747
230014,40629,4.0,1329079890
230014,41566,3.0,1328825313
230014,41571,4.5,1369591556
230014,44555,5.0,1332708175
230014,44665,5.0,1328825707
230014,44694,4.5,1328389397
230014,44788,4.0,1328389643
230014,44943,4.0,1328305714
230014,45447,4.0,1328825584
230014,45720,2.0,1329079842
230014,45728,3.0,1329079922
230014,46530,1.5,1369591060
230014,46578,4.5,1328306813
230014,46723,4.5,1328390284
230014,46976,5.0,1328306895
230014,47610,4.5,1328388784
230014,48385,1.5,1328824838
230014,48394,5.0,1328389189
230014,48780,4.5,1328390003
230014,48997,5.0,1328389769
230014,49278,4.0,1333917063
230014,50912,4.0,1328390800
230014,51174,4.5,1334433535
230014,51412,4.0,1333917562
230014,51540,4.5,1328826265
230014,51662,5.0,1328305663
230014,51925,1.5,1336425817
230014,52328,2.0,1330111130
230014,52973,4.0,1328825385
230014,53123,4.5,1328390817
230014,53129,5.0,1336683160
230014,53956,4.5,1330111364
230014,54259,3.5,1328390313
230014,54272,2.5,1328825091
230014,54286,4.0,1328390065
230014,54997,4.5,1328390232
230014,55908,5.0,1328389681
230014,56174,3.5,1333916229
230014,56587,5.0,1330111509
230014,56607,4.0,1388664421
230014,56757,4.0,1328826185
230014,56921,4.5,1330112044
230014,57526,3.0,1388665490
230014,57543,5.0,1330111446
230014,57669,4.0,1328390537
230014,59126,4.5,1328389791
230014,59387,4.5,1334434188
230014,59615,3.5,1328825469
230014,60072,3.0,1333916737
230014,60074,4.5,1330110508
230014,60950,3.5,1328820397
230014,61024,1.5,1329606140
230014,61323,4.0,1328825538
230014,62081,2.5,1333916640
230014,62376,3.5,1332708588
230014,63082,5.0,1328389300
230014,64034,5.0,1388664291
230014,64497,2.0,1388664195
230014,64839,4.5,1328390825
230014,64957,4.5,1330109269
230014,65011,3.5,1330111427
230014,65230,4.5,1369592059
230014,66171,4.0,1333371593
230014,67197,4.0,1333916477
230014,67255,3.5,1329605826
230014,68157,5.0,1328389200
230014,68358,4.5,1328390102
230014,69122,5.0,1328390327
230014,69481,5.0,1336339658
230014,69757,5.0,1328820320
230014,71135,1.0,1333916393
230014,71520,4.0,1328388806
230014,71838,3.5,1336683215
230014,72308,4.5,1330111211
230014,72731,2.5,1334063103
230014,73321,2.0,1329606093
230014,74789,3.5,1328825455
230014,76093,1.5,1330109114
230014,76251,1.5,1369591043
230014,79132,4.5,1328387914
230014,79139,2.5,1334063264
230014,81229,5.0,1329079886
230014,82459,3.0,1328390050
230014,84152,5.0,1328825898
230014,84732,2.0,1388665981
230014,84954,4.5,1333371464
230014,85213,5.0,1333371761
230014,85414,3.0,1369591038
230014,85510,1.5,1334063429
230014,86190,4.0,1329079835
230014,87869,2.0,1328825692
230014,89118,4.5,1333371769
230014,89470,3.0,1330110518
230014,89864,4.5,1328390543
230014,91658,4.5,1328825545
230014,97938,5.0,1369587756
230014,100487,4.0,1388663895
230014,102880,0.5,1388663828
230014,104312,3.0,1388663951
230014,105755,0.5,1388663741
230014,106200,0.5,1388663838
230014,106642,3.0,1388663163
230015,141,4.0,841946628
230015,150,4.0,841946603
230015,296,4.0,841946603
230015,380,4.0,841946604
230015,590,4.0,841946603
230015,592,3.0,841946603
230015,648,4.0,841946628
230015,708,3.0,841946644
230015,724,3.0,841946702
230015,733,5.0,841946644
230015,736,4.0,841946628
230015,761,3.0,841946688
230015,780,3.0,841946628
230015,783,5.0,841946661
230015,784,3.0,841946644
230015,786,4.0,841946644
230015,802,3.0,841946661
230016,527,5.0,974651132
230016,1097,5.0,974651166
230016,1477,3.0,974651166
230016,1957,4.0,974651132
230016,2012,3.0,974651207
230017,19,5.0,842710536
230017,34,4.0,842710536
230017,141,3.0,845923779
230017,150,4.0,842709874
230017,153,3.0,842709912
230017,160,3.0,842711076
230017,185,5.0,845925501
230017,196,4.0,842711758
230017,208,5.0,845925501
230017,224,4.0,845923941
230017,231,5.0,842710298
230017,236,2.0,842711758
230017,252,2.0,845923779
230017,266,3.0,842710628
230017,292,4.0,842710364
230017,317,3.0,842710609
230017,339,4.0,842710364
230017,344,2.0,842709912
230017,356,4.0,842710339
230017,364,5.0,842710496
230017,367,3.0,842710536
230017,370,3.0,845923941
230017,377,3.0,842710536
230017,380,4.0,842709875
