movieId,f0,f1,f2,f3,f4,f5,f6,f7
131474,0.32019617726528388,0.1482833531329065,0.29162371233371076,0.27593856649895598,0.16985670704203734,0.20611490885182399,0.30384910868801879,0.16029495988915146
131476,0.40024522162634757,0.185354191382407,0.36452964029492929,0.34492320821517825,0.21232088375244171,0.2576436360577577,0.37981138589570407,0.20036869986232206
4845,0.25992102325525529,0.4997571753723215,0.46706833726160552,0.26687070490175796,0.50909412125096265,0.30276646936096707,0.33348797626675009,0.60017306534779891
131478,0.32019617726555788,0.14828335316621885,0.29162371224583877,0.27593856647385984,0.16985670700443745,0.20611490891495279,0.30384910870596449,0.16029495998546417
144340,0.56034331025833439,0.25949586794829055,0.51034149648153249,0.48289249140011342,0.29724923717449264,0.36070109049290211,0.53173594031575178,0.28051617983395438
144346,0.40024522160555492,0.185354191366845,0.36452964038119468,0.34492320819511191,0.21232088367314753,0.25764363605493878,0.37981138591348829,0.20036869985113326
88704,0.41302213123979969,0.18411791467148517,0.33218326477253068,0.26839679759762586,0.34166734954711209,0.25043947707428027,0.30293603013855624,0.39249046438916335
4599,0.75481080707873294,0.055914044240900566,-0.10332303158192423,-0.064620541471921339,1.0621163070743489,0.30643247893498282,0.39314721985388285,0.37896653580403189
2318,0.63526354592826229,0.028744487771656429,1.0508749171666791,1.2239080664784603,0.63438182902911855,0.57618344568898716,-0.46995081887712192,0.60019796949241322
60904,0.094739473201661734,0.071388518210416155,0.13475060572963912,0.24292818004132874,0.052412549051489184,0.17773398833414902,0.25322409279431468,0.033369148748109936
26564,0.9032756617594383,0.81634705357865289,0.48892424019432029,0.44480857970319831,0.41348132385200637,0.51769678481917514,0.40184970574517015,0.22549973599982209
26565,0.5591409862672907,0.15555687451045155,0.39396589072617416,0.010746925788840477,0.38357179436109556,0.72382557584556695,0.075730298930546572,-0.097573747487324461
26562,0.51771047573619022,0.11689205552445865,0.26442072078170981,0.48479279351334076,0.53297243640301151,0.088671421367881337,0.35077759858448432,-0.15775912493601532
26561,0.43142539639247102,0.097410046237266235,0.22035060066108106,0.40399399463146235,0.44414369702986367,0.073892851099212245,0.29231466550011814,-0.13146593742151225
2316,-0.10284471515379483,0.82848977266950463,0.77463429708162457,0.13218691288776943,0.76944318387972577,1.0243979835579673,0.85500052868303889,-0.45772870802225357
66762,0.51771047573522333,0.11689205543432971,0.2644207208056143,0.48479279349139132,0.53297243640003056,0.088671421282326621,0.35077759862552182,-0.15775912499904832
6535,-0.78292439258150681,-0.070905098194562727,1.2437165618400892,0.56323859768622531,0.45792008131873707,1.8306678059428676,0.18376070635925265,-0.60761968673067601
26094,0.89216343324404801,0.31272480740453462,0.50599406647044842,1.2636429385861088,0.060347901556481412,0.38851953050199245,0.27703206723422774,0.14750712032682328
2314,0.73325149447973215,1.6294239078711603,0.6310933856973181,0.24089722124186561,0.44255044887093553,-1.2933572293408269,0.38101185653527175,1.3798553217186613
59731,0.72385993080063704,0.10436420825589897,0.32441411018973249,0.44816411219373053,0.24199210434091106,0.53298898116813109,0.57433952960514345,0.24258509694719602
81535,0.53702174507319012,0.55282550655529861,0.66221618845939201,0.10175529790784531,-0.099180974988710147,-0.53274195183938733,0.16584901063165763,1.19297836018853
61236,0.57203922823849074,-0.69258291707395947,1.4632711880911715,1.3107249607085059,-0.20071912499067984,0.73428859781191491,0.09996608140947022,-0.09710444153537838
2312,1.0339784085728296,0.52485418645235504,0.30617615161329897,0.31208221573762029,0.072332983926498146,0.54680765566620537,0.34362359945835197,0.40850385115917831
6531,0.68076990214719835,0.30720523581848241,0.21049798793048446,-0.092259466877016569,0.46079178698559575,0.10756436227139786,0.54656719316214208,0.26438747325611506
144290,0.64039235468214328,0.29656670610328717,0.58324742450450384,0.55187713300180952,0.33971341388778331,0.4122298177314716,0.6076982175505824,0.3205899197581043
65261,0.40595489926671563,1.0813406220807342,0.44341305772035544,1.5934118876432304,0.41700680195904377,0.36430394056054022,0.21772959671959236,0.60770010094588556
393,-0.61409243143187775,0.5624076042009386,-0.28580088618655891,0.22833110075752466,0.78802669743719289,-0.061294757424387267,0.55790620321476314,1.4363737459362391
392,0.76369661492103735,0.64224883519038345,0.32412341089939511,0.12355479339416013,0.67715870870702588,0.29027392525755752,0.67185856868347904,0.20630024010363204
390,0.31496416143641437,0.31489460461488672,0.35862266204971194,0.064423134652779435,0.021968091561701562,-0.05867959586109138,-0.15554003940563071,0.30406744420231524
397,0.20310467057968223,0.039810865622496139,0.093027702117513156,0.058651651731518567,0.083566076638564815,0.034888070969146125,0.12576861316001142,-0.026525974744374722
5854,0.68931519448883216,0.47139248003674789,0.3506081727302725,0.4261150164073611,0.35645790446184505,0.39605141489830553,0.57561302987811835,0.41807061540193025
43460,0.43142539643448224,0.097410046209867887,0.22035060065313286,0.40399399454990997,0.4441436970474496,0.073892851096623288,0.29231466553263197,-0.13146593743783438
4729,0.69028063438175724,0.15585607384500555,0.35256096094600536,0.64639039131273768,0.71062991521548136,0.11822856173017299,0.46770346486297992,-0.21034549994301693
4728,0.49748034919348422,0.52937649393111708,1.918547172727431,-0.05212822338545206,-0.78545331127854456,1.4270765924529707,-0.7928127115283492,1.0674252426307458
2301,0.40679596732941414,1.5809558835944317,0.67716827523427447,0.62600359347674916,-0.062827339233360341,-0.29737770757559767,-0.29834066715722057,1.6462138172436172
2300,0.57407963934139683,0.37065047687254998,1.3214063627258974,0.56411960040448483,0.33729794014652686,0.60631976059326698,0.23171180227360744,0.011036269026894674
4727,0.024562004722915007,0.11063188325606184,0.42603745654702591,-0.17293411750154708,0.27603659911982054,0.18672535921341127,0.73329618689801679,0.33771707988129407
2302,0.62507613458833378,0.42303907146929742,0.12756526064793389,0.71513603112565649,0.83304063200520262,0.47486594238416702,0.38679476329972828,0.48926846527712359
4721,0.48029426587768792,0.22242502969624348,0.43743556840826031,0.41390784975805595,0.25478506049149041,0.30917236335164483,0.45577366307932526,0.24044243992024061
4720,0.75922147499796699,0.052216412818974753,0.33585179713218266,0.20424057549568153,0.41644192328444962,0.5357863169205922,0.6938104355761775,0.95305487119170784
4723,0.82686516523351772,1.0042941015608016,0.32306349326034395,0.37951415112167763,0.26849077567101981,0.4074394071083996,0.35595408464650824,0.49050357875570832
31903,0.51771047569237105,0.11689205539729078,0.26442072077876139,0.48479279358445226,0.53297243643350112,0.088671421403126671,0.35077759854033325,-0.15775912493768326
5847,0.75548764300396365,-0.043590940215333662,0.23239778487784368,1.131983569932753,0.47710332241707493,0.0012301567717788358,0.20735385089843664,-0.26535843482236227
5843,0.24677171351399965,0.61966351072739367,0.22644386755706783,0.38431821833229468,0.62347888083646885,0.35912481506741184,0.28203638859279595,0.65377277476953433
5842,0.58724982408862403,0.62840728113332367,0.29549261473157373,0.20827246980497435,0.051984549674715885,0.52875159806002758,0.56644191602655636,0.79767926186007576
5841,0.44260283489644708,0.40469256210010268,-0.15560087298083558,-0.16342536538492156,0.47285668345907234,-0.29181797898141021,0.72205189131011471,0.8359127208886763
5840,0.75847361348358555,0.31064102291846185,0.15841917398476188,1.0110934215452294,0.12476954249457885,-0.36045111535690338,0.32869054314021323,0.45870957050548133
96415,0.97792384399769283,0.68335193209672429,0.44789777090789962,0.055567538125185723,0.65330956230639237,0.3205311699804656,0.61286257724494309,0.23011611179446517
93134,0.69028063424873576,0.15585607396901086,0.35256096103190554,0.64639039131381903,0.7106299152875204,0.11822856174271758,0.46770346483748138,-0.21034549994612561
74488,0.75811054630500108,0.48598677271901075,0.43133314781015331,0.19122778386174805,0.48080148423389657,0.30701382526687776,0.53522184129700967,0.22769757063179433
26339,0.9547617858252071,0.18368341471827451,0.42064318296134345,0.18683650567151289,0.49080060325721925,0.33520073556345248,0.15984346508010053,0.74009373435695924
104272,0.83913293755522245,0.48816528242336971,0.51222737137143359,0.31462628977954304,0.59382237299586038,0.31989263100029319,0.6019016436494844,0.28322750954685222
5848,0.43142539648712114,0.097410046215600177,0.22035060063259318,0.40399399460969559,0.44414369696211531,0.073892851185013861,0.29231466551601648,-0.13146593738760678
3748,0.82289890214765771,0.65066086214127783,0.38118993191602385,0.075801645410010152,0.31419511676054712,0.56050762019500266,0.38733905395885004,0.3309436840066482
3749,0.43142539647139572,0.097410046149288373,0.22035060058293793,0.40399399461682778,0.44414369698173517,0.073892851079778596,0.29231466553624413,-0.13146593749714708
3746,0.98307285609823791,0.62617416996809738,0.46182707017765984,0.17370928299067359,0.69941070787237047,0.30835679443755926,0.62710101990192912,0.16964693690990626
3747,0.77315772534318539,0.85828840054375077,0.53453648175445634,0.15995931527041651,0.1552389569712678,0.24016449055475622,0.53389204474001228,-0.13757683740517251
3744,0.36589895549449064,0.45537048441729949,0.70501570808528258,-0.39923764376992205,0.92217791914732916,0.52972607955580731,0.0038266533904213048,0.72616042791908786
3745,0.17033488121867096,-0.016012386066907601,0.84798462175346534,-0.18364326652295296,0.07220561430477454,0.64001398194887338,1.2521077770127014,0.34644733604859879
3742,0.81002531495523367,0.22927000725596017,0.92614154053040676,0.91034793855915219,0.99191910885422319,-0.26447588177252712,0.10788815717854285,0.40941951569378021
3743,0.48029426591323937,0.22242502966967037,0.43743556836086422,0.41390784986209878,0.25478506038784055,0.30917236333044501,0.45577366312956819,0.24044243982298469
3740,0.89794613590747696,0.7068198926760878,0.13561270306303047,0.23621098840969412,1.0782697880641485,0.36384131322540431,-0.51081825433957773,0.68068051296657417
3741,1.1699955981576424,0.32455808772499373,0.80806252110783461,0.84321513995683672,0.24304713877229822,-0.35253199331255936,0.63283466902495777,0.1605180965354451
4621,0.04382752686769327,0.077648666946274023,0.93960168861106264,0.89486892796172157,-0.23326202227352869,0.732098473673921,0.44803189680791594,0.59882646999039868
4622,-0.33577393748615159,0.60087129680354423,0.27518502362858965,0.1832088483580622,0.6319688761688016,0.058409613464133765,1.3102284388293834,0.96868259228874176
4623,0.75090358983167205,1.0732968064071009,-0.065406342684465102,0.99349308236416911,0.050565959567650677,0.20702839078429497,-0.18393552593648024,1.0455039186479329
4624,1.0544902639802207,-0.066941482589205084,0.30342936136343057,0.34623045351072235,0.36771651230836383,0.57571113513398664,0.80597090121818604,-0.36893482824671203
4625,0.57551296872894642,-0.0041389555880925457,0.88623259286685263,0.15416162319282189,0.15846035111472079,0.42244292465961503,0.32976132703217259,0.64783807771107771
4626,0.25822651547582998,0.5000856895735285,0.53294240172167073,0.52964126103390663,-0.039121980800168071,-0.19789501149455765,0.40122454091891246,-0.90409920888021233
4627,0.51771047576602691,0.11689205544100324,0.2644207207332589,0.48479279357486355,0.53297243637110447,0.088671421349707152,0.35077759854632956,-0.15775912499498654
4628,0.78993403597752021,0.19851559574767913,0.46612750664517999,0.13909949826025134,0.12727503926262462,0.49631893096016971,0.37412372840902036,1.0693394109114744
4629,0.41531291565345757,0.15109798283110609,0.023664838373399891,0.16097282305287686,0.15491086550795263,0.27876397809316011,0.16653384064888391,0.19645326029878529
41822,0.68577993149404093,0.4723626561630962,0.31738885361934233,0.050649191955097983,0.45575732831597654,0.22754013998344169,0.43068995621763845,0.15868975963360882
57669,0.020911957946199239,0.94691937548254013,0.67033916581383135,1.0259170011406311,0.49449550470473147,-0.12694079149646445,1.0076199376907995,0.43281843667811021
101025,0.56034331023303086,0.25949586785086304,0.51034149650374139,0.48289249134360107,0.29724923721096141,0.36070109052011712,0.53173594034586558,0.2805161799020186
141590,0.60399555499469537,0.13637406467157787,0.30849084084657835,0.56559159247882262,0.62180117585459216,0.10344999159293308,0.4092405316728267,-0.18405231242416989
52101,0.49701420998421042,0.13827277737195026,0.35019190286815871,0.0095528228567460308,0.34095270613017736,0.64340051186859903,0.067315821278819715,-0.086732219953362666
141846,0.51771047573805151,0.11689205547774943,0.26442072078785439,0.48479279353440563,0.53297243640129477,0.088671421302933789,0.3507775985520552,-0.15775912500258407
141844,0.60399555502536706,0.13637406463076071,0.3084908408543971,0.56559159241126422,0.62180117582871641,0.10344999155216275,0.40924053173933483,-0.18405231250960372
179,0.42528818997238188,0.088878821505525327,0.20943929152459537,0.40543585955722861,0.44802972798444718,0.078184203994209112,0.29954269390897031,-0.13951680302851568
178,0.5349844938743068,0.20360198576292179,0.42613919440791787,0.43094602499346052,0.44691076904202992,0.19912067746405998,0.41586899611150058,-0.035618826037736556
177,1.1446523021969044,0.57087892031945442,-0.52198986295245564,0.11648348947270923,0.041991843302126894,0.93152728886370095,0.55663782874839984,0.44312844079562552
176,2.7689313437189877,0.17537524086703507,-1.426152570647133,-0.93530255594055844,1.0589740161265806,-1.1419064405813619,0.83769604499808992,0.67282006683141726
175,0.18195936639429608,-0.40592245402574895,2.7601939777578806,1.5943747601336362,-1.3337547434630925,1.0984595044071166,0.27123822634596573,0.17665574606851239
174,0.0040810586433136821,-0.22619576878209643,0.89129501408685941,0.15152479708855277,0.71772457052366645,0.20135556621681558,-0.2013151953165139,0.5151726450679337
173,-0.18918238690077194,0.082164567207720696,0.64283257395794946,0.39660792670554523,0.58866260831804917,1.3060098336153307,-0.19531757987764578,0.42731486069275693
